date,symbol,side,shares,price,notional,slippage,cash_after
2021-12-10,HFCL,BUY,1239.0502417937585,89.66250000000001,111096.34230483288,222.19268460966578,111318.53498944252
2021-12-17,DBREALTY,SELL,2744.8202669875436,38.9875,107013.68015917685,214.0273603183537,218118.187788301
2021-12-17,HFCL,SELL,1239.0502417937585,79.7,98752.30427096256,197.5046085419251,316672.9874507216
2021-12-17,KPRMILL,BUY,172.91254582926703,609.25,105346.96854648094,210.6939370929619,211115.32496714772
2021-12-17,PERSISTENT,BUY,45.54732120064245,2312.9125,105346.96854648093,210.69393709296187,105557.66248357383
2021-12-24,JWL,SELL,2385.3213592019947,43.737500000000004,104327.99294809725,208.6559858961945,209676.99944577488
2021-12-24,UNOMINDA,BUY,178.2098681946079,587.1125,104629.24124040673,209.25848248081346,104838.49972288734
2021-12-31,PERSISTENT,SELL,45.54732120064245,2436.1375,110959.5372014301,221.9190744028602,215576.1178499146
2021-12-31,SAREGAMA,SELL,236.90445101787589,494.6875,117193.67061290548,234.38734122581096,332535.40112159424
2021-12-31,TATAPOWER,SELL,485.3815909278808,220.05,106808.21908368017,213.61643816736034,439130.00376710703
2021-12-31,SONACOMS,BUY,149.10385192602197,734.8125,109563.37419339002,219.12674838678004,329347.50282533024
2021-12-31,PGEL,BUY,1352.8430213723107,80.9875,109563.37419339,219.12674838678,219565.00188355346
2021-12-31,SOBHA,BUY,126.00914238949957,869.4875,109563.37419339,219.12674838678,109782.50094177667
2022-01-07,BRIGADE,SELL,235.8955138434721,446.525,105333.24431895636,210.66648863791272,214905.07877209512
2022-01-07,JSWENERGY,SELL,524.5789127790025,306.075,160560.4907288332,321.1209814576664,375144.44851947064
2022-01-07,LODHA,SELL,179.60987000348257,608.15,109229.74244261792,218.45948488523584,484155.7314772033
2022-01-07,SOBHA,SELL,126.00914238949957,833.3000000000001,105003.41835317,210.00683670634,588949.1429936669
2022-01-07,UNOMINDA,SELL,178.2098681946079,585.7125000000001,104379.7474249343,208.75949484986862,693120.1309237514
2022-01-07,DBREALTY,BUY,1944.1727307715971,59.3,115289.4429347557,230.5788858695114,577600.1091031262
2022-01-07,ATGL,BUY,64.2836114387107,1793.45,115289.4429347557,230.5788858695114,462080.087282501
2022-01-07,VTL,BUY,225.0044018145558,512.3875,115289.44293475572,230.57888586951142,346560.06546187575
2022-01-07,MAHSEAMLES,BUY,406.87998212371866,283.35,115289.44293475569,230.57888586951137,231040.04364125055
2022-01-07,TATAPOWER,BUY,501.23120671596416,230.0125,115289.4429347557,230.5788858695114,115520.02182062533
2022-01-07,ADANIENSOL,BUY,65.71117943830076,1754.4875,115289.4429347557,230.5788858695114,1.1641532182693481e-10
2022-01-14,JSL,SELL,671.4332126898981,204.25,137140.2336919117,274.2804673838234,136865.953224528
2022-01-14,MAHSEAMLES,SELL,406.87998212371866,283.0875,115182.6369394482,230.3652738788964,251818.2248900973
2022-01-14,VTL,SELL,225.0044018145558,532.35,119781.09330597878,239.56218661195757,371359.75600946415
2022-01-14,JSWENERGY,BUY,399.6910464636725,309.0875,123539.50632384035,247.0790126476807,247573.17067297612
2022-01-14,USHAMART,BUY,1287.3727375155959,95.9625,123539.50632384038,247.07901264768077,123786.58533648806
2022-01-14,LTIM,BUY,17.438153180664006,7084.4375,123539.50632384037,247.07901264768074,1.4551915228366852e-11
2022-01-21,BSE,SELL,855.212067598328,234.25,200333.4268349083,400.66685366981665,199932.75998123852
2022-01-21,JSWENERGY,SELL,399.6910464636725,313.26250000000005,125208.21644282622,250.41643288565245,324890.5599911791
2022-01-21,LTIM,SELL,17.438153180664006,6476.1875,112932.74965170148,225.86549930340297,437597.4441435772
2022-01-21,LTTS,SELL,22.826338543157785,4959.1,113198.09546937379,226.3961909387476,550569.1434220122
2022-01-21,SONACOMS,SELL,149.10385192602197,710.0375,105869.32626192283,211.73865252384567,656226.7310314112
2022-01-21,USHAMART,SELL,1287.3727375155959,91.51249999999999,117810.69764189595,235.6213952837919,773801.8072780233
2022-01-21,ADANIGREEN,BUY,66.26571185672135,1942.325,128709.5487821063,257.4190975642126,644834.8393983528
2022-01-21,POONAWALLA,BUY,458.40815165918013,280.775,128709.54878210629,257.41909756421256,515867.8715186823
2022-01-21,MAHSEAMLES,BUY,480.99985530753986,267.5875,128709.54878210631,257.4190975642126,386900.9036390118
2022-01-21,ELGIEQUIP,BUY,349.7779707374313,367.975,128709.54878210629,257.41909756421256,257933.9357593413
2022-01-21,TATAELXSI,BUY,17.42514799542489,7386.425,128709.5487821063,257.4190975642126,128966.96787967077
2022-01-21,JSL,BUY,603.2788787537205,213.35000000000002,128709.54878210629,257.41909756421256,2.764863893389702e-10
2022-01-28,ELGIEQUIP,SELL,349.7779707374313,321.15000000000003,112331.19530232607,224.66239060465216,112106.53291172169
2022-01-28,FLUOROCHEM,SELL,54.24527223581135,2536.1875,137576.1813785618,275.1523627571236,249407.56192752637
2022-01-28,IEX,SELL,451.97335259878923,233.725,105637.471836152,211.274943672304,354833.75882000604
2022-01-28,JSL,SELL,603.2788787537205,204.0,123068.89126575898,246.13778253151796,477656.5123032335
2022-01-28,KPRMILL,SELL,172.91254582926703,659.9625,114115.79602684765,228.2315920536953,591544.0767380274
2022-01-28,POONAWALLA,SELL,458.40815165918013,278.4875,127660.94013518593,255.32188027037185,718949.694992943
2022-01-28,JPPOWER,BUY,12910.745221081774,9.2625,119585.77761026991,239.17155522053983,599124.7458274525
2022-01-28,GMDCLTD,BUY,1011.9380377429229,118.175,119585.77761026991,239.17155522053983,479299.79666196206
2022-01-28,TMPV,BUY,346.95228145432634,344.67499999999995,119585.77761026991,239.17155522053983,359474.8474964716
2022-01-28,TRITURBINE,BUY,571.4630075157752,209.26250000000002,119585.77761026991,239.17155522053983,239649.89833098114
2022-01-28,CANBK,BUY,2760.6805011893553,43.3175,119585.7776102699,239.1715552205398,119824.9491654907
2022-01-28,SUZLON,BUY,11163.199776921347,10.712499999999999,119585.77761026991,239.17155522053983,2.473825588822365e-10
2022-02-04,JPPOWER,SELL,12910.745221081774,9.0625,117003.62856605358,234.00725713210716,116769.62130892172
2022-02-04,TATAELXSI,SELL,17.42514799542489,7355.775,128175.46799604651,256.350935992093,244688.73836897616
2022-02-04,TEJASNET,SELL,261.3775846255926,476.1625,124458.20413928374,248.9164082785675,368898.02609998133
2022-02-04,TMPV,SELL,346.95228145432634,346.1625,120101.86912893325,240.2037382578665,488759.6914906567
2022-02-04,TRITURBINE,SELL,571.4630075157752,209.1375,119514.34473433043,239.02868946866087,608035.0075355185
2022-02-04,ELGIEQUIP,BUY,299.08332060790775,405.78749999999997,121364.27296118136,242.7285459223627,486428.00602841476
2022-02-04,KPRMILL,BUY,170.52429592171185,711.7125000000001,121364.27296118137,242.72854592236274,364821.004521311
2022-02-04,FLUOROCHEM,BUY,38.46575744580052,3155.125,121364.27296118137,242.72854592236274,243214.0030142073
2022-02-04,BSE,BUY,492.5997887820654,246.375,121364.27296118136,242.7285459223627,121607.00150710357
2022-02-11,IRCTC,SELL,141.0310641606271,833.3,117521.18576505056,235.04237153010112,238893.14490062403
2022-02-11,KPRMILL,SELL,170.52429592171185,646.7125,110280.19372627007,220.56038745254014,348952.77823944157
2022-02-11,SUZLON,SELL,11163.199776921347,9.587499999999999,107027.1778612334,214.0543557224668,455765.9017449525
2022-02-11,JPPOWER,BUY,13280.472682225402,8.5625,113714.04734155501,227.42809468311003,341824.4263087144
2022-02-11,IRB,BUY,3921.174046260517,29.0,113714.047341555,227.42809468311,227882.95087247627
2022-02-11,TRITURBINE,BUY,558.5512241250323,203.5875,113714.04734155501,227.42809468311003,113941.47543623815
2022-02-11,TATAELXSI,BUY,15.282810956241054,7440.65,113714.047341555,227.42809468311,4.3655745685100555e-11
2022-02-18,IRB,SELL,3921.174046260517,25.862499999999997,101411.36377141261,202.82272754282522,101208.54104386983
2022-02-18,KPITTECH,SELL,247.99800024395,566.075,140385.467988094,280.770935976188,241313.23809598765
2022-02-18,MAHSEAMLES,SELL,480.99985530753986,262.4125,126220.37453088982,252.44074906177966,367281.1718778157
2022-02-18,TATAELXSI,SELL,15.282810956241054,6946.2,106157.46146424161,212.31492292848324,473226.3184191288
2022-02-18,TRITURBINE,SELL,558.5512241250323,189.775,105999.058558328,211.998117116656,579013.3788603401
2022-02-18,KPRMILL,BUY,176.36094642884837,655.3125,115571.53270665469,231.1430654133094,463210.70308827213
2022-02-18,IDEA,BUY,10813.710662610965,10.6875,115571.53270665469,231.1430654133094,347408.02731620416
2022-02-18,TMPV,BUY,338.2127745009465,341.71250000000003,115571.5327066547,231.14306541330942,231605.35154413612
2022-02-18,SUZLON,BUY,11976.324632813958,9.65,115571.53270665469,231.1430654133094,115802.67577206812
2022-02-18,ADANIPOWER,BUY,4361.189913458667,26.5,115571.53270665469,231.1430654133094,1.1641532182693481e-10
2022-02-25,ADANIPOWER,SELL,4361.189913458667,24.45,106631.09338406441,213.26218676812883,106417.8311972964
2022-02-25,ATGL,SELL,64.2836114387107,1578.6125,101478.91256229168,202.95782512458337,207693.7859344635
2022-02-25,CANBK,SELL,2760.6805011893553,38.947500000000005,107521.60382007243,215.04320764014486,315000.3465468958
2022-02-25,FLUOROCHEM,SELL,38.46575744580052,2534.3875,97487.13484866876,194.97426969733752,412292.50712586724
2022-02-25,SUZLON,SELL,11976.324632813958,8.275,99104.0863365355,198.208172673071,511198.3852897297
2022-02-25,KPITTECH,BUY,179.10410013384833,569.7,102035.6058462534,204.0712116925068,408958.70823178376
2022-02-25,POWERINDIA,BUY,32.23199120128991,3165.6625,102035.60584625341,204.07121169250684,306719.03117383784
2022-02-25,MAHSEAMLES,BUY,411.3509608798766,248.05,102035.6058462534,204.0712116925068,204479.3541158919
2022-02-25,MINDACORP,BUY,523.6287425556657,194.8625,102035.60584625341,204.07121169250684,102239.67705794598
2022-02-25,BRIGADE,BUY,209.8688383519803,486.18749999999994,102035.6058462534,204.0712116925068,7.275957614183426e-11
2022-03-04,ADANIENSOL,SELL,65.71117943830076,2353.5125,154652.0821977838,309.3041643955676,154342.7780333883
2022-03-04,BRIGADE,SELL,209.8688383519803,480.25,100789.50961853853,201.57901923707706,254930.70863268978
2022-03-04,SUZLON,BUY,13752.533237993737,9.25,127210.93245144207,254.42186490288415,127465.35431634483
2022-03-11,IDEA,SELL,10813.710662610965,10.35,111921.90535802349,223.843810716047,239163.41586365228
2022-03-11,POWERINDIA,SELL,32.23199120128991,3367.3125,108535.18687199353,217.07037374398706,347481.53236190183
2022-03-11,TMPV,SELL,338.2127745009465,285.775,96652.75563300798,193.30551126601597,443940.9824836438
2022-03-11,ZENTEC,SELL,573.3766221423441,207.1875,118796.46890011692,237.59293780023384,562499.8584459604
2022-03-11,TRIVENI,BUY,379.62948722737826,295.75,112275.42084749712,224.55084169499426,449999.88675676833
2022-03-11,FLUOROCHEM,BUY,42.11420619004197,2665.975,112275.42084749714,224.5508416949943,337499.9150675762
2022-03-11,CHALET,BUY,420.7041530585372,266.875,112275.42084749711,224.55084169499423,224999.9433783841
2022-03-11,ONGC,BUY,697.3087235307639,161.0125,112275.42084749712,224.55084169499426,112499.971689192
2022-03-17,CHALET,SELL,420.7041530585372,272.225,114526.1880663603,229.05237613272058,226797.10737941955
2022-03-17,ELGIEQUIP,SELL,299.08332060790775,302.76250000000005,90551.21385555169,181.1024277111034,317167.21880726016
2022-03-17,KPRMILL,SELL,176.36094642884837,617.0375,108821.31748209053,217.64263496418107,425770.8936543865
2022-03-17,ONGC,SELL,697.3087235307639,155.6125,108509.95374043101,217.01990748086203,534063.8274873367
2022-03-17,CENTURYPLY,BUY,157.65668322818578,676.15,106599.56636473781,213.19913272947562,427251.0619898694
2022-03-17,USHAMART,BUY,957.9830722510701,111.27499999999999,106599.56636473782,213.19913272947565,320438.2964924021
2022-03-17,RHIM,BUY,183.36161407854448,581.3625,106599.56636473781,213.19913272947562,213625.5309949348
2022-03-17,BDL,BUY,365.426803324293,291.7125,106599.56636473782,213.19913272947565,106812.76549746748
2022-03-17,SARDAEN,BUY,1000.3478368538446,106.5625,106599.56636473781,213.19913272947562,1.8917489796876907e-10
2022-03-25,BDL,SELL,365.426803324293,281.025,102694.06740420943,205.38813480841887,102488.6792694012
2022-03-25,SUZLON,SELL,13752.533237993737,8.6625,119131.31917412074,238.2626383482415,221381.7358051737
2022-03-25,CHALET,BUY,365.9610850850766,301.8625,110469.92804649394,220.93985609298787,110690.86790258678
2022-04-01,CHALET,SELL,365.9610850850766,305.2875,111723.34476291033,223.44668952582066,222190.7659759713
2022-04-01,FLUOROCHEM,SELL,42.11420619004197,2776.7125,116939.04275546691,233.87808551093383,338895.93064592726
2022-04-01,ADANIPOWER,BUY,2881.52921544283,39.125,112739.83055420071,225.47966110840144,225930.62043061815
2022-04-01,POONAWALLA,BUY,408.5331541575421,275.9625,112739.83055420071,225.47966110840144,112965.31021530903
2022-04-08,CENTURYPLY,SELL,157.65668322818578,669.7375,105588.59288353707,211.17718576707415,218342.72591307905
2022-04-08,OLECTRA,SELL,232.91712415886454,696.9875000000001,162340.3240746766,324.6806481493532,380358.3693396063
2022-04-08,SARDAEN,SELL,1000.3478368538446,115.85,115890.29689951788,231.78059379903576,496016.8856453252
2022-04-08,SWANCORP,BUY,457.0673856067241,270.76250000000005,123756.70799534065,247.5134159906813,372012.66423399386
2022-04-08,ATGL,BUY,51.267569270265135,2413.9375,123756.70799534065,247.5134159906813,248008.44282266253
2022-04-08,SUZLON,BUY,11149.25297255321,11.100000000000001,123756.70799534064,247.51341599068127,124004.22141133121
2022-04-13,GRAVITA,SELL,564.145484285168,310.55,175195.38014475894,350.39076028951786,298849.21079580067
2022-04-13,JPPOWER,SELL,13280.472682225402,8.0375,106741.79918338665,213.48359836677332,405377.52638082055
2022-04-13,MAHSEAMLES,SELL,411.3509608798766,303.4125,124809.02341796557,249.61804683593115,529936.9317519502
2022-04-13,PGEL,SELL,1352.8430213723107,74.2875,100499.32595019552,200.99865190039105,630235.2590502453
2022-04-13,SUZLON,SELL,11149.25297255321,10.475,116788.42488749487,233.57684977498974,746790.1070879651
2022-04-13,TATAPOWER,SELL,501.23120671596416,276.07500000000005,138377.40539410984,276.7548107882197,884890.7576712867
2022-04-13,TRIDENT,SELL,3576.973335859674,55.075,197001.80647247157,394.00361294494314,1081498.5605308134
2022-04-13,BDL,BUY,358.7515391774495,376.07500000000005,134917.48509615933,269.8349701923187,946311.2404644617
2022-04-13,DEEPAKFERT,BUY,203.57605401257567,662.7375,134917.48509615936,269.83497019231874,811123.92039811
2022-04-13,SARDAEN,BUY,1108.7209869227272,121.6875,134917.48509615936,269.83497019231874,675936.6003317584
2022-04-13,ADANIENSOL,BUY,49.45927565524473,2727.8500000000004,134917.48509615936,269.83497019231874,540749.2802654067
2022-04-13,THERMAX,BUY,62.60345346062414,2155.1125,134917.48509615936,269.83497019231874,405561.960199055
2022-04-13,CREDITACC,BUY,135.5750239623769,995.15,134917.48509615936,269.83497019231874,270374.64013270335
2022-04-13,HSCL,BUY,1720.3377124151652,78.42500000000001,134917.48509615936,269.83497019231874,135187.32006635168
2022-04-13,ELGIEQUIP,BUY,429.21218466189805,314.3375,134917.48509615936,269.83497019231874,0.0
2022-04-22,HSCL,SELL,1720.3377124151652,76.6625,131885.3898780276,263.7707797560552,131621.61909827156
2022-04-22,SARDAEN,SELL,1108.7209869227272,127.425,141278.7717586285,282.55754351725705,272617.8333133828
2022-04-22,JWL,BUY,2333.393532945967,58.3,136036.84297074986,272.0736859414997,136308.91665669146
2022-04-22,CHENNPETRO,BUY,583.8491114624458,232.99999999999997,136036.84297074986,272.0736859414997,1.1641532182693481e-10
2022-04-29,ADANIENSOL,SELL,49.45927565524473,2807.325,138848.2610288599,277.69652205771985,138570.5645068023
2022-04-29,CGPOWER,SELL,736.4629521046952,200.025,147311.00199474167,294.62200398948335,285586.94449755445
2022-04-29,DEEPAKFERT,SELL,203.57605401257567,676.3375000000001,137686.1194307304,275.3722388614608,422997.6916894234
2022-04-29,BLS,BUY,1530.1649582514033,91.9625,140717.7949731947,281.43558994638937,281998.46112628235
2022-04-29,PGEL,BUY,1755.6805361596341,80.15,140717.7949731947,281.43558994638937,140999.23056314126
2022-04-29,FLUOROCHEM,BUY,49.83851281601385,2823.475,140717.79497319472,281.4355899463894,1.4551915228366852e-10
2022-05-06,FLUOROCHEM,SELL,49.83851281601385,2614.275,130291.57809208462,260.58315618416924,130030.9949359006
2022-05-06,MINDACORP,SELL,523.6287425556657,237.58749999999998,124407.64387194421,248.81528774388843,254189.8235201009
2022-05-06,PGEL,SELL,1755.6805361596341,74.65,131061.5520243167,262.1231040486334,384989.252440369
2022-05-06,THERMAX,SELL,62.60345346062414,2047.35,128171.18044260882,256.34236088521766,512904.0905220926
2022-05-06,USHAMART,SELL,957.9830722510701,131.05,125543.68161850274,251.0873632370055,638196.6847773583
2022-05-06,HBLENGINE,BUY,1555.6045528295776,81.8875,127384.56781983204,254.76913563966409,510557.3478218866
2022-05-06,JPPOWER,BUY,18361.739505561378,6.9375,127384.56781983205,254.7691356396641,382918.0108664149
2022-05-06,ADANIENSOL,BUY,45.99592623866691,2769.475,127384.56781983204,254.76913563966409,255278.67391094315
2022-05-06,ADANIENT,BUY,58.9225069706425,2161.9,127384.56781983202,254.76913563966406,127639.33695547146
2022-05-13,ADANIENSOL,SELL,45.99592623866691,2207.325,101527.95788476543,203.05591576953088,228964.23892446735
2022-05-13,ELGIEQUIP,SELL,429.21218466189805,259.6625,111450.30889977011,222.90061779954024,340191.6472064379
2022-05-13,POONAWALLA,SELL,408.5331541575421,240.47500000000002,98242.01024603496,196.48402049206993,438237.1734319808
2022-05-13,TRIVENI,SELL,379.62948722737826,264.35,100355.05494855746,200.71010989711493,538391.5182706411
2022-05-13,THERMAX,BUY,55.775874241100105,1926.6999999999998,107463.37690032757,214.92675380065515,430713.2146165129
2022-05-13,DEEPAKFERT,BUY,196.230858734706,547.6375,107463.37690032757,214.92675380065515,323034.91096238466
2022-05-13,MRPL,BUY,1555.7492131788283,69.075,107463.37690032757,214.92675380065515,215356.60730825644
2022-05-13,WELCORP,BUY,612.3269339050004,175.5,107463.37690032757,214.92675380065515,107678.30365412822
2022-05-13,LINDEINDIA,BUY,33.343042899297636,3222.9625,107463.37690032757,214.92675380065515,0.0
2022-05-20,ADANIENT,SELL,58.9225069706425,2123.6499999999996,125130.78192820493,250.26156385640988,124880.52036434851
2022-05-20,KPITTECH,SELL,179.10410013384833,508.8375,91134.88255185705,182.26976510371412,215833.13315110185
2022-05-20,LINDEINDIA,SELL,33.343042899297636,3069.7,102353.13878797395,204.7062775759479,317981.56566149986
2022-05-20,THERMAX,SELL,55.775874241100105,2156.35,120272.30641979621,240.54461283959242,438013.32746845647
2022-05-20,TRIVENI,BUY,338.565658033317,322.7875,109284.76234242931,218.56952468485864,328509.9956013423
2022-05-20,ELGIEQUIP,BUY,325.724860750134,335.5125,109284.76234242933,218.56952468485866,219006.66373422812
2022-05-20,NAVA,BUY,1125.1970382746906,97.125,109284.76234242933,218.56952468485866,109503.33186711393
2022-05-27,BSE,SELL,492.5997887820654,224.25,110465.50263437816,220.93100526875634,219747.90349622333
2022-05-27,JBMA,SELL,668.8869187912866,231.8875,155106.51538121447,310.21303076242896,374544.2058466754
2022-05-27,TTML,SELL,2288.254384339223,120.125,274876.55791874917,549.7531158374984,648871.010649587
2022-05-27,SCHAEFFLER,BUY,75.4895590564297,2144.5874999999996,161893.9647329309,323.78792946586185,486653.25798719027
2022-05-27,USHAMART,BUY,1369.6612921567757,118.2,161893.9647329309,323.78792946586185,324435.5053247935
2022-05-27,TATAELXSI,BUY,19.285661158068017,8394.525,161893.9647329309,323.78792946586185,162217.75266239676
2022-05-27,PGEL,BUY,2334.027244302482,69.3625,161893.9647329309,323.78792946586185,0.0
2022-06-03,ELGIEQUIP,SELL,325.724860750134,373.975,121812.95479903136,243.62590959806272,121569.3288894333
2022-06-03,TRIVENI,SELL,338.565658033317,290.7625,98442.19714391233,196.88439428782468,219814.64163905778
2022-06-03,USHAMART,SELL,1369.6612921567757,119.275,163366.35062199945,326.7327012439989,382854.2595598132
2022-06-03,WELCORP,SELL,612.3269339050004,229.275,140391.25777106895,280.7825155421379,522964.73481534
2022-06-03,HSCL,BUY,1844.5693339080456,70.7375,130480.22325732037,260.96044651464075,392223.551111505
2022-06-03,LEMONTREE,BUY,1875.7264798896008,69.5625,130480.22325732035,260.9604465146407,261482.36740767
2022-06-03,HAL,BUY,137.44345215196952,949.3375,130480.22325732037,260.96044651464075,130741.183703835
2022-06-03,FLUOROCHEM,BUY,45.261432457823865,2882.8125,130480.22325732037,260.96044651464075,0.0
2022-06-10,ADANIGREEN,SELL,66.26571185672135,1773.6125000000002,117529.69487047922,235.05938974095844,117294.63548073826
2022-06-10,FLUOROCHEM,SELL,45.261432457823865,2871.575,129971.59791007555,259.9431958201511,247006.29019499366
2022-06-10,WELCORP,BUY,526.0071773555073,234.325,123256.63183382925,246.5132636676585,123503.14509749676
2022-06-17,JPPOWER,SELL,18361.739505561378,6.1875,113613.26319066102,227.22652638132203,236889.18176177645
2022-06-17,PGEL,SELL,2334.027244302482,87.05,203177.07161653103,406.3541432330621,439659.8992350744
2022-06-17,WELCORP,SELL,526.0071773555073,204.4375,107535.59232061653,215.07118464123306,546980.4203710497
2022-06-17,CGCL,BUY,821.5646671455787,166.1125,136472.16077121996,272.9443215424399,410235.3152782873
2022-06-17,OIL,BUY,793.1545849398908,172.0625,136472.16077121996,272.9443215424399,273490.2101855249
2022-06-17,VBL,BUY,896.9580070405518,152.14999999999998,136472.16077121993,272.94432154243987,136745.1050927625
2022-06-17,GESHIP,BUY,351.9704974917823,387.7375,136472.16077121993,272.94432154243987,1.1641532182693481e-10
2022-06-24,JWL,SELL,2333.393532945967,53.55,124953.22368925651,249.90644737851304,124703.31724187812
2022-06-24,OIL,SELL,793.1545849398908,159.05,126151.23673468964,252.30247346937927,250602.25150309838
2022-06-24,RHIM,SELL,183.36161407854448,481.4875,88286.32515864319,176.5726503172864,338712.00401142426
2022-06-24,SCHAEFFLER,SELL,75.4895590564297,2181.1875,164656.88259439624,329.3137651887925,503039.5728406317
2022-06-24,ELECON,BUY,911.1352120452959,137.75,125508.87545923951,251.01775091847904,377279.6796304737
2022-06-24,PVRINOX,BUY,68.18725746841578,1840.65,125508.87545923951,251.01775091847904,251519.78642031574
2022-06-24,ELGIEQUIP,BUY,320.56414139388164,391.525,125508.8754592395,251.017750918479,125759.89321015777
2022-07-01,DBREALTY,SELL,1944.1727307715971,53.25,103527.19791358754,207.05439582717509,229080.03672791814
2022-07-01,ELGIEQUIP,SELL,320.56414139388164,351.125,112558.08414692669,225.11616829385338,341413.004706551
2022-07-01,GESHIP,SELL,351.9704974917823,392.6625,138205.61547136697,276.41123094273394,479342.2089469752
2022-07-01,LEMONTREE,SELL,1875.7264798896008,60.662499999999994,113786.25758630289,227.5725151726058,592900.8940181055
2022-07-01,SWANCORP,SELL,457.0673856067241,183.625,83928.99868203471,167.85799736406943,676662.0347027761
2022-07-01,ADANIENSOL,BUY,46.3622525700489,2427.6625,112551.90197983634,225.1038039596727,563885.0289189802
2022-07-01,CHALET,BUY,350.54707460822647,321.07500000000005,112551.90197983633,225.10380395967266,451108.02313518414
2022-07-01,ADANIGREEN,BUY,57.922767678476866,1943.1374999999998,112551.90197983633,225.10380395967266,338331.0173513881
2022-07-01,TVSMOTOR,BUY,131.96570705964893,852.8875,112551.90197983633,225.10380395967266,225554.0115675921
2022-07-01,RHIM,BUY,223.14570043832634,504.3875,112551.90197983633,225.10380395967266,112777.00578379609
2022-07-01,USHAMART,BUY,925.2108670763365,121.64999999999999,112551.90197983633,225.10380395967266,8.731149137020111e-11
2022-07-08,CGCL,SELL,821.5646671455787,162.2625,133309.13680270946,266.61827360541895,133042.51852910413
2022-07-08,TATAELXSI,SELL,19.285661158068017,8053.75,155321.8935517903,310.6437871035806,288053.76829379087
2022-07-08,TVSMOTOR,SELL,131.96570705964893,835.225,110221.05767889529,220.44211535779058,398054.3838573284
2022-07-08,JWL,BUY,2072.705219482529,63.8875,132419.9547096901,264.8399094193802,265369.5892382189
2022-07-08,M&M,BUY,114.16497517862754,1159.9,132419.9547096901,264.8399094193802,132684.79461910942
2022-07-15,JWL,SELL,2072.705219482529,59.4875,123300.05174396695,246.6001034879339,255738.24625958846
2022-07-15,PVRINOX,SELL,68.18725746841578,1916.0875,130652.75169451312,261.3055033890262,386129.69245071255
2022-07-15,RHIM,SELL,223.14570043832634,546.275,121898.91750694672,243.79783501389343,507784.8121226454
2022-07-15,POWERINDIA,BUY,36.13162049548175,3506.425,126692.8173958696,253.3856347917392,380838.60909198405
2022-07-15,LINDEINDIA,BUY,36.08749431799659,3510.7125,126692.8173958696,253.3856347917392,253892.40606132272
2022-07-15,LEMONTREE,BUY,1958.9148418379527,64.675,126692.81739586958,253.38563479173916,126946.20303066139
2022-07-15,CGCL,BUY,757.8454756744105,167.175,126692.81739586958,253.38563479173916,5.820766091346741e-11
2022-07-22,ADANIGREEN,SELL,57.922767678476866,2118.6375,122717.34770740902,245.43469541481804,122471.91301199426
2022-07-22,CGCL,SELL,757.8454756744105,170.275,129042.13837046026,258.08427674092053,251255.96710571361
2022-07-22,DEEPAKFERT,SELL,196.230858734706,672.5625,131977.5169277607,263.95503385552144,382969.52899961884
2022-07-22,HAL,SELL,137.44345215196952,935.125,128526.8081936105,257.053616387221,511239.2835768421
2022-07-22,M&M,SELL,114.16497517862754,1179.3249999999998,134637.6093525349,269.2752187050698,645607.617710672
2022-07-22,POWERINDIA,SELL,36.13162049548175,3244.45,117227.23611656575,234.4544722331315,762600.3993550045
2022-07-22,GESHIP,BUY,277.047884266778,457.85,126846.37381154431,253.69274762308862,635500.3327958372
2022-07-22,MAHSEAMLES,BUY,345.3363928849259,367.3125,126846.37381154434,253.69274762308868,508400.26623666973
2022-07-22,TVSMOTOR,BUY,143.52993458258788,883.7625,126846.37381154433,253.69274762308865,381300.1996775023
2022-07-22,TIMKEN,BUY,45.28387978510313,2801.1375,126846.37381154431,253.69274762308862,254200.13311833492
2022-07-22,ITC,BUY,488.38723192432127,259.72499999999997,126846.37381154433,253.69274762308865,127100.0665591675
2022-07-22,ADANIENT,BUY,52.32558450258101,2424.175,126846.37381154433,253.69274762308865,8.731149137020111e-11
2022-07-29,HBLENGINE,SELL,1555.6045528295776,88.6375,137884.8985514317,275.7697971028634,137609.1287543289
2022-07-29,LINDEINDIA,SELL,36.08749431799659,3628.5874999999996,130946.63078860343,261.8932615772069,268293.86628135515
2022-07-29,MAHSEAMLES,SELL,345.3363928849259,368.7375,127338.47817140537,254.67695634281074,395377.6674964177
2022-07-29,SCHAEFFLER,BUY,48.32711657945081,2721.65,131529.4968384623,263.0589936769246,263585.11166427843
2022-07-29,HAL,BUY,129.20858758398495,1017.9625000000001,131529.4968384623,263.0589936769246,131792.5558321392
2022-08-05,CHALET,SELL,350.54707460822647,319.075,111850.80783061986,223.7016156612397,243419.6620470978
2022-08-05,ITC,SELL,488.38723192432127,268.4,131083.13304848783,262.1662660969757,374240.62882948865
2022-08-05,LEMONTREE,SELL,1958.9148418379527,71.3125,139695.11465856901,279.39022931713805,513656.3532587405
2022-08-05,APARINDS,BUY,106.95746603306748,1198.2125,128157.77276914688,256.31554553829375,385242.26494405535
2022-08-05,M&M,BUY,102.039489848739,1255.9625,128157.77276914686,256.31554553829375,256828.1766293702
2022-08-05,DEEPAKFERT,BUY,154.72385943395733,828.3,128157.77276914685,256.3155455382937,128414.08831468505
2022-08-12,GMDCLTD,SELL,1011.9380377429229,177.825,179947.88156163527,359.8957631232705,308002.07411319704
